time_stamp,voltage,current,power
0002312814,4999.0,587.0,2935.0
0002312864,4999.0,548.0,2741.0
0002312914,5002.0,549.0,2747.0
0002312964,5007.0,546.0,2733.0
0002313014,5006.0,555.0,2780.0
0002313064,5000.0,551.0,2755.0
0002313114,5004.0,550.0,2754.0
0002313164,5003.0,558.0,2793.0
0002313214,5002.0,543.0,2717.0
0002313264,5002.0,549.0,2745.0
0002313314,4999.0,554.0,2768.0
0002313364,5000.0,580.0,2900.0
0002313414,4995.0,575.0,2872.0
0002313464,5007.0,554.0,2776.0
0002313514,4998.0,609.0,3043.0
0002313564,4995.0,546.0,2729.0
0002313614,5004.0,534.0,2675.0
0002313664,5001.0,543.0,2715.0
0002313714,5009.0,555.0,2783.0
0002313764,5004.0,549.0,2747.0
0002313814,5000.0,556.0,2782.0
0002313864,5000.0,550.0,2750.0
0002313914,5005.0,580.0,2904.0
0002313964,4999.0,590.0,2950.0
0002314014,5002.0,550.0,2752.0
0002314064,4998.0,562.0,2811.0
0002314114,5000.0,566.0,2832.0
0002314164,5002.0,553.0,2767.0
0002314214,5006.0,583.0,2918.0
0002314264,5004.0,544.0,2723.0
0002314314,5005.0,550.0,2752.0
0002314364,5004.0,540.0,2702.0
0002314414,4998.0,568.0,2842.0
0002314464,5010.0,563.0,2820.0
0002314514,5002.0,533.0,2667.0
0002314564,4996.0,535.0,2677.0
0002314614,4997.0,583.0,2916.0
0002314664,5008.0,541.0,2712.0
0002314714,4995.0,549.0,2744.0
