time_stamp,voltage,current,power
7113978,4998,685,3425
7114028,5000,659,3299
7114078,5007,717,3588
7114128,4997,689,3444
7114178,4999,708,3541
7114228,4994,820,4098
7114278,5003,924,4625
7114328,4993,792,3955
7114378,5001,810,4050
7114428,4993,786,3927
